datetime,Open,High,Low,Close,Volume,SMA9,SMA50,SMA9_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-03-30 02:45:00,83276.0,83332.0,83231.0,83312.0,4.31290287,83036.55555555556,82546.76,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 03:00:00,83312.0,83382.0,83293.0,83382.0,3.46859736,83104.55555555556,82561.42,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 03:15:00,83391.0,83462.0,83327.0,83331.0,4.6190545599999995,83140.55555555556,82578.62,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 03:30:00,83336.0,83339.0,83149.0,83197.0,19.67409375,83167.0,82591.96,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 03:45:00,83205.0,83283.0,83042.0,83080.0,7.76271078,83189.66666666667,82603.18,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 04:00:00,83078.0,83186.0,83077.0,83186.0,1.08968935,83218.66666666667,82619.26,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 04:15:00,83186.0,83214.0,83058.0,83100.0,0.8807429600000001,83215.33333333333,82633.5,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 04:30:00,83101.0,83194.0,83101.0,83189.0,0.7300547399999999,83227.55555555556,82644.66,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 04:45:00,83190.0,83279.0,83073.0,83083.0,13.70088816,83206.66666666667,82658.22,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 05:00:00,83083.0,83122.0,83072.0,83111.0,0.49605526,83184.33333333333,82674.26,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 05:15:00,83115.0,83185.0,83102.0,83164.0,0.7844117700000001,83160.11111111111,82694.32,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 05:30:00,83164.0,83205.0,83102.0,83103.0,2.46888451,83134.77777777778,82718.9,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 05:45:00,83102.0,83102.0,82913.0,82932.0,18.52698992,83105.33333333333,82734.18,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 06:00:00,82934.0,83025.0,82913.0,82968.0,0.53495897,83092.88888888889,82750.92,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 06:15:00,82968.0,82976.0,82853.0,82853.0,3.34379936,83055.88888888889,82761.9,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 06:30:00,82853.0,83141.0,82853.0,83141.0,15.408314800000001,83060.44444444444,82776.52,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 06:45:00,83141.0,83252.0,83093.0,83164.0,6.641723010000001,83057.66666666667,82790.84,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 07:00:00,83164.0,83281.0,83163.0,83281.0,1.59552378,83079.66666666667,82805.86,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 07:15:00,83282.0,83282.0,83222.0,83264.0,1.3503532999999999,83096.66666666667,82824.56,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 07:30:00,83225.0,83244.0,83081.0,83081.0,1.27294639,83087.44444444444,82838.06,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 07:45:00,83082.0,83115.0,83053.0,83054.0,11.38180632,83082.0,82853.82,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 08:00:00,83054.0,83215.0,83054.0,83209.0,0.86619214,83112.77777777778,82871.04,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 08:15:00,83239.0,83262.0,83197.0,83215.0,0.34435388,83140.22222222222,82881.34,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 08:30:00,83214.0,83312.0,83209.0,83259.0,13.60009015,83185.33333333333,82895.72,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 08:45:00,83237.0,83362.0,83237.0,83351.0,2.68687612,83208.66666666667,82909.9,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 09:00:00,83359.0,83362.0,83284.0,83286.0,0.68412938,83222.22222222222,82924.76,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 09:15:00,83291.0,83372.0,83233.0,83361.0,0.52088187,83231.11111111111,82942.68,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 09:30:00,83364.0,83442.0,83364.0,83418.0,3.82814574,83248.22222222222,82959.1,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 09:45:00,83418.0,83499.0,83416.0,83473.0,5.17315644,83291.77777777778,82977.56,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 10:00:00,83474.0,83500.0,83427.0,83477.0,0.53707788,83338.77777777778,82998.04,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 10:15:00,83451.0,83452.0,83103.0,83180.0,20.35064323,83335.55555555556,83012.3,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 10:30:00,83190.0,83190.0,83062.0,83062.0,4.37578927,83318.55555555556,83024.8,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 10:45:00,83057.0,83153.0,83057.0,83100.0,0.43600635000000004,83300.88888888889,83038.34,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 11:00:00,83099.0,83261.0,83099.0,83223.0,4.7178306999999995,83286.66666666667,83056.06,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 11:15:00,83238.0,83315.0,82982.0,83073.0,31.618423710000002,83263.0,83070.12,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 11:30:00,83071.0,83164.0,82978.0,83033.0,0.61604413,83226.55555555556,83082.0,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 11:45:00,83034.0,83111.0,83000.0,83097.0,2.67160688,83190.88888888889,83095.04,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 12:00:00,83102.0,83136.0,82974.0,83010.0,2.65400899,83139.44444444444,83105.72,True,False,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 12:15:00,83010.0,83212.0,82996.0,83212.0,13.20024637,83110.0,83117.8,False,True,0,0.0,0.0,0,0,184.49852204202222,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 12:30:00,83212.0,83222.0,83023.0,83023.0,1.16333337,83092.55555555556,83124.18,False,False,1,83023.0,0.0,28,0,184.49852204202222,184.49852204202222,3.6899704408404443,82856.954,83853.23,2025-03-30,0.0,298.03182925414706,-38.094356396849534
2025-03-30 12:45:00,83022.0,83067.0,82990.0,83039.0,17.912860600000002,83090.0,83133.38,False,False,1,0.0,0.35556127249947067,0,0,184.8540833145217,0.0,0.0,0.0,0.0,2025-03-30,0.0019271768064270667,298.03182925414706,-37.9750532763106
2025-03-30 13:00:00,83043.0,83067.0,82963.0,83030.0,1.50237311,83082.22222222222,83142.48,False,False,1,0.0,-0.19996467905179494,0,0,184.6541186354699,0.0,0.0,0.0,0.0,2025-03-30,-0.0010817433700480716,298.03182925414706,-38.04214835120653
2025-03-30 13:15:00,83030.0,83130.0,82884.0,82884.0,4.52927739,83044.55555555556,83144.76,False,False,1,0.0,-3.2442230781808075,0,0,181.4098955572891,0.0,0.0,0.0,0.0,2025-03-30,-0.017569188828034155,298.03182925414706,-39.13069754620351
2025-03-30 13:30:00,82884.0,82934.0,82565.0,82932.0,40.37928081,83028.88888888889,83143.26,False,False,0,0.0,-3.689970440840491,28,-1,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,-0.04068102712374022,298.03182925414706,-41.60692329032955
2025-03-30 13:45:00,82932.0,82932.0,82674.0,82674.0,17.13899881,82989.0,83137.56,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 14:00:00,82664.0,82798.0,82606.0,82623.0,4.76664274,82936.33333333333,83132.5,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 14:15:00,82633.0,82849.0,82623.0,82725.0,1.08212576,82904.66666666667,83128.5,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 14:30:00,82724.0,82855.0,82694.0,82832.0,0.55396526,82862.44444444444,83122.54,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 14:45:00,82831.0,83000.0,82754.0,82782.0,1.57332605,82835.66666666667,83116.6,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 15:00:00,82782.0,82908.0,82755.0,82907.0,0.9641071,82821.0,83109.32,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 15:15:00,82910.0,83033.0,82790.0,82794.0,1.23718116,82794.77777777778,83098.96,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 15:30:00,82794.0,82864.0,82746.0,82830.0,2.4152303699999997,82788.77777777778,83087.92,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 15:45:00,82830.0,82898.0,82703.0,82706.0,1.27529658,82763.66666666667,83075.42,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 16:00:00,82709.0,82765.0,82674.0,82682.0,1.05061655,82764.55555555556,83065.12,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 16:15:00,82732.0,82778.0,82621.0,82621.0,10.78939406,82764.33333333333,83055.94,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 16:30:00,82622.0,82641.0,82298.0,82459.0,31.50157469,82734.77777777778,83041.4,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 16:45:00,82463.0,82510.0,82176.0,82277.0,14.5617381,82673.11111111111,83024.94,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 17:00:00,82277.0,82380.0,82051.0,82355.0,12.13269328,82625.66666666667,83008.26,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 17:15:00,82368.0,82506.0,82335.0,82398.0,3.6141774399999997,82569.11111111111,82994.56,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 17:30:00,82398.0,82510.0,82341.0,82349.0,50.03297627,82519.66666666667,82979.32,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 17:45:00,82348.0,82390.0,82253.0,82389.0,0.8037418900000001,82470.66666666667,82963.82,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 18:00:00,82389.0,82683.0,82389.0,82570.0,27.36261314,82455.55555555556,82953.16,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 18:15:00,82570.0,82750.0,82514.0,82749.0,9.86404236,82463.0,82949.5,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 18:30:00,82750.0,82750.0,82540.0,82602.0,9.06085489,82460.88888888889,82942.18,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 18:45:00,82602.0,82704.0,82601.0,82688.0,9.56789859,82486.33333333333,82938.88,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 19:00:00,82688.0,82851.0,82653.0,82659.0,15.83805211,82528.77777777778,82929.24,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 19:15:00,82659.0,82684.0,82560.0,82562.0,3.06624875,82551.77777777778,82917.2,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 19:30:00,82562.0,82625.0,82560.0,82607.0,0.90518739,82575.0,82903.72,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 19:45:00,82606.0,82606.0,82527.0,82538.0,0.73379117,82596.0,82889.2,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 20:00:00,82538.0,82554.0,82388.0,82554.0,5.82251368,82614.33333333333,82878.66,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 20:15:00,82580.0,82616.0,82467.0,82508.0,1.0395106299999999,82607.44444444444,82867.74,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 20:30:00,82508.0,82622.0,82508.0,82553.0,0.5995290999999999,82585.66666666667,82854.62,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 20:45:00,82552.0,82553.0,82477.0,82531.0,0.79002352,82577.77777777778,82840.94,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 21:00:00,82601.0,82671.0,82532.0,82614.0,3.1527287200000003,82569.55555555556,82828.04,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 21:15:00,82623.0,82623.0,82557.0,82557.0,0.71094627,82558.22222222222,82812.16,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 21:30:00,82561.0,82561.0,82225.0,82276.0,34.46290327,82526.44444444444,82791.96,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 21:45:00,82273.0,82347.0,82062.0,82239.0,9.62154913,82485.55555555556,82769.52,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 22:00:00,82221.0,82221.0,81551.0,81890.0,49.4098275,82413.55555555556,82738.96,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 22:15:00,81888.0,82209.0,81784.0,82208.0,36.44352275,82375.11111111111,82713.66,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 22:30:00,82209.0,82723.0,82135.0,82533.0,31.9047913,82377.88888888889,82694.78,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 22:45:00,82501.0,82599.0,82349.0,82363.0,19.888096859999997,82356.77777777778,82678.44,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 23:00:00,82404.0,82404.0,82122.0,82262.0,13.05336779,82326.88888888889,82662.44,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 23:15:00,82233.0,82233.0,81945.0,81952.0,10.342798329999999,82253.33333333333,82639.48,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 23:30:00,81951.0,82318.0,81935.0,82291.0,21.43034059,82223.77777777778,82620.84,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-30 23:45:00,82290.0,82367.0,82194.0,82359.0,6.15373615,82233.0,82606.56,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-30,0.0,298.03182925414706,-41.60692329032955
2025-03-31 00:00:00,82367.0,82417.0,82169.0,82269.0,3.56376616,82236.33333333333,82591.28,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 00:15:00,82274.0,82297.0,81975.0,81975.0,24.89057794,82245.77777777778,82568.84,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 00:30:00,81974.0,81975.0,81335.0,81355.0,34.802742959999996,82151.0,82535.74,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 00:45:00,81354.0,81688.0,81287.0,81591.0,12.41163867,82046.33333333333,82503.32,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 01:00:00,81618.0,82003.0,81549.0,81903.0,40.14781201,81995.22222222222,82480.92,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 01:15:00,81903.0,82239.0,81743.0,82161.0,11.834306380000001,81984.0,82463.36,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 01:30:00,82166.0,82166.0,81811.0,81964.0,3.7164552,81985.33333333333,82442.04,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 01:45:00,81970.0,81999.0,81767.0,81975.0,13.888738040000002,81950.22222222222,82423.86,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 02:00:00,81955.0,81955.0,81640.0,81727.0,22.332800600000002,81880.0,82399.76,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 02:15:00,81748.0,81934.0,81644.0,81692.0,1.5966047399999999,81815.88888888889,82380.12,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 02:30:00,81706.0,81995.0,81639.0,81940.0,1.0199011,81812.0,82366.46,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 02:45:00,81942.0,82121.0,81881.0,81911.0,24.23867308,81873.77777777778,82350.18,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 03:00:00,81913.0,82024.0,81670.0,81671.0,19.737493370000003,81882.66666666667,82326.96,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 03:15:00,81680.0,81832.0,81551.0,81831.0,5.66977185,81874.66666666667,82307.94,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 03:30:00,81825.0,81916.0,81677.0,81724.0,2.24564387,81826.11111111111,82284.28,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 03:45:00,81703.0,81703.0,81466.0,81502.0,7.89874512,81774.77777777778,82258.44,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 04:00:00,81508.0,81747.0,81508.0,81674.0,0.74800238,81741.33333333333,82235.32,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 04:15:00,81679.0,81694.0,81405.0,81509.0,7.93036755,81717.11111111111,82211.38,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 04:30:00,81508.0,81711.0,81472.0,81670.0,1.29317234,81714.66666666667,82191.14,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
2025-03-31 04:45:00,81670.0,81852.0,81670.0,81842.0,0.5215698900000001,81703.77777777778,82175.56,False,False,0,0.0,0.0,0,0,174.02995467560814,0.0,0.0,0.0,0.0,2025-03-31,0.0,298.03182925414706,-41.60692329032955
