datetime,Open,High,Low,Close,Volume,SMA9,SMA50,SMA9_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-04-20 20:20:00,85169.0,85202.0,85076.0,85130.0,2.83993255,84816.55555555556,84598.54,True,False,1,0.0,-0.6387675543656944,0,0,212.5092259731094,0.0,0.0,0.0,0.0,2025-04-20,-0.0029968264950304135,213.1479935274751,-0.2996826495030372
2025-04-20 20:25:00,85127.0,85131.0,85077.0,85111.0,0.30476868,84876.44444444444,84611.12,True,False,1,0.0,-0.3571009044990015,0,0,212.15212506861042,0.0,0.0,0.0,0.0,2025-04-20,-0.0016804018877946136,213.1479935274751,-0.46721925099253764
2025-04-20 20:30:00,85111.0,85187.0,85039.0,85039.0,7.656758689999999,84924.33333333333,84620.72,True,False,1,0.0,-1.3535265711835134,0,0,210.7985984974269,0.0,0.0,0.0,0.0,2025-04-20,-0.006379981208040175,213.1479935274751,-1.1022365217551877
2025-04-20 20:35:00,85060.0,85079.0,85040.0,85066.0,0.06860366,84970.33333333333,84631.04,True,False,1,0.0,0.5080022107503617,0,0,211.30660070817726,0.0,0.0,0.0,0.0,2025-04-20,0.002409893682270292,213.1479935274751,-0.8639034263583126
2025-04-20 20:40:00,85040.0,85201.0,85039.0,85169.0,8.40858328,85028.33333333333,84644.22,True,False,1,0.0,1.9373192579879153,0,0,213.24391996616518,0.0,0.0,0.0,0.0,2025-04-20,0.009168285569381984,213.24391996616518,0.0
2025-04-20 20:45:00,85181.0,85229.0,85100.0,85100.0,2.45988098,85070.22222222222,84654.66,True,False,1,0.0,-1.296246286794491,0,0,211.9476736793707,0.0,0.0,0.0,0.0,2025-04-20,-0.006078702206375519,213.24391996616518,-0.6078702206375483
2025-04-20 20:50:00,85101.0,85128.0,85070.0,85079.0,7.14119696,85089.44444444444,84665.66,True,False,1,0.0,-0.3948296122209166,0,0,211.55284406714978,0.0,0.0,0.0,0.0,2025-04-20,-0.0018628636274545807,213.24391996616518,-0.7930242040587702
2025-04-20 20:55:00,85069.0,85119.0,85049.0,85117.0,1.14695079,85108.33333333333,84676.38,True,False,1,0.0,0.7146299321806792,0,0,212.26747399933046,0.0,0.0,0.0,0.0,2025-04-20,0.0033780209163902786,213.24391996616518,-0.45790096476825565
2025-04-20 21:00:00,85179.0,85202.0,85050.0,85050.0,14.78329107,85095.66666666667,84685.54,True,False,1,0.0,-1.2594428845001584,0,0,211.00803111483032,0.0,0.0,0.0,0.0,2025-04-20,-0.005933282479745894,213.24391996616518,-1.0485123569711274
2025-04-20 21:05:00,85053.0,85055.0,84979.0,84979.0,3.47168294,85078.88888888889,84692.92,True,False,1,0.0,-1.3356848912404469,0,0,209.67234622358987,0.0,0.0,0.0,0.0,2025-04-20,-0.006330019213882765,213.24391996616518,-1.6748771749937825
2025-04-20 21:10:00,84979.0,84979.0,84967.0,84967.0,0.59472059,85062.88888888889,84700.78,True,False,1,0.0,-0.22593817296037846,0,0,209.4464080506295,0.0,0.0,0.0,0.0,2025-04-20,-0.0010775773583391324,213.24391996616518,-1.780830101105923
2025-04-20 21:15:00,84967.0,85014.0,84957.0,85006.0,1.22306824,85059.22222222222,84710.14,True,False,1,0.0,0.7344027681335107,0,0,210.180810818763,0.0,0.0,0.0,0.0,2025-04-20,0.0035063994411208554,213.24391996616518,-1.4364344586650761
2025-04-20 21:20:00,85006.0,85006.0,84927.0,84927.0,1.4267310500000001,85043.77777777778,84718.7,True,False,1,0.0,-1.4869538620803235,0,0,208.69385695668268,0.0,0.0,0.0,0.0,2025-04-20,-0.007074641382759261,213.24391996616518,-2.133736338276114
2025-04-20 21:25:00,84928.0,85015.0,84928.0,84998.0,0.07729114000000001,85024.77777777778,84728.68,True,False,1,0.0,1.3376193672212606,0,0,210.03147632390395,0.0,0.0,0.0,0.0,2025-04-20,0.006409481269489037,213.24391996616518,-1.506464354421427
2025-04-20 21:30:00,84998.0,85090.0,84998.0,85090.0,7.65692856,85023.66666666667,84740.52,True,False,1,0.0,1.7318054542459824,0,0,211.76328177814992,0.0,0.0,0.0,0.0,2025-04-20,0.008245456750374025,213.24391996616518,-0.6943401660643791
2025-04-20 21:35:00,85090.0,85182.0,85066.0,85109.0,4.72242451,85027.0,84753.48,True,False,1,0.0,0.357268774239041,0,0,212.12055055238895,0.0,0.0,0.0,0.0,2025-04-20,0.0016871138907514904,213.24391996616518,-0.5268002079283073
2025-04-20 21:40:00,85119.0,85120.0,85032.0,85113.0,0.11933244,85026.55555555556,84766.08,True,False,1,0.0,0.07519768767110412,0,0,212.19574824006006,0.0,0.0,0.0,0.0,2025-04-20,0.0003545044903725536,213.24391996616518,-0.49153651193029796
2025-04-20 21:45:00,85070.0,85128.0,85066.0,85107.0,0.3531073,85032.88888888889,84778.78,True,False,1,0.0,-0.11279123048183004,0,0,212.08295700957822,0.0,0.0,0.0,0.0,2025-04-20,-0.0005315433104448042,213.24391996616518,-0.5444295700300217
2025-04-20 21:50:00,85082.0,85082.0,85043.0,85043.0,0.03807821,85040.0,84789.32,True,False,1,0.0,-1.2031912768632427,0,0,210.879765732715,0.0,0.0,0.0,0.0,2025-04-20,-0.005673210586218391,213.24391996616518,-1.108661965051715
2025-04-20 21:55:00,85053.0,85058.0,84967.0,85001.0,10.891612890000001,85043.77777777778,84796.92,True,False,1,0.0,-0.7901884928800723,0,0,210.0895772398349,0.0,0.0,0.0,0.0,2025-04-20,-0.0037471043754934152,213.24391996616518,-1.4792181305008656
2025-04-20 22:00:00,85006.0,85010.0,84876.0,84881.0,5.59339651,85029.88888888889,84803.02,True,False,1,0.0,-2.2587969553299376,0,0,207.83078028450498,0.0,0.0,0.0,0.0,2025-04-20,-0.010751589798057015,213.24391996616518,-2.5384731637455764
2025-04-20 22:05:00,84880.0,84885.0,84815.0,84815.0,2.84915909,85017.44444444444,84807.62,True,False,1,0.0,-1.244094673719678,0,0,206.5866856107853,0.0,0.0,0.0,0.0,2025-04-20,-0.005986094417855692,213.24391996616518,-3.1218870654957738
2025-04-20 22:10:00,84827.0,84902.0,84807.0,84902.0,0.55133349,85006.77777777778,84814.28,True,False,1,0.0,1.6412191239757121,0,0,208.227904734761,0.0,0.0,0.0,0.0,2025-04-20,0.007944457403551208,213.24391996616518,-2.3522430239511847
2025-04-20 22:15:00,84890.0,84900.0,84811.0,84851.0,0.5096691400000001,84980.22222222222,84819.24,True,False,1,0.0,-0.961108101104803,0,0,207.2667966336562,0.0,0.0,0.0,0.0,2025-04-20,-0.004615654670919622,213.24391996616518,-2.8029513495425054
2025-04-20 22:20:00,84847.0,84848.0,84682.0,84682.0,6.31749142,84932.77777777778,84820.94,True,False,1,0.0,-3.1867626781063274,0,0,204.08003395554988,0.0,0.0,0.0,0.0,2025-04-20,-0.015375172144619587,213.24391996616518,-4.297372704492259
2025-04-20 22:25:00,84686.0,84737.0,84686.0,84713.0,0.0823065,84888.33333333333,84822.44,True,False,1,0.0,0.58572069625186,0,0,204.66575465180173,0.0,0.0,0.0,0.0,2025-04-20,0.002870053894539426,213.24391996616518,-4.0227010063051365
2025-04-20 22:30:00,84712.0,84737.0,84685.0,84737.0,0.01995811,84847.22222222222,84825.78,True,False,1,0.0,0.45329524394130766,0,0,205.11904989574305,0.0,0.0,0.0,0.0,2025-04-20,0.0022148074782344374,213.24391996616518,-3.810129766753155
2025-04-20 22:35:00,84773.0,84773.0,84758.0,84772.0,0.025735429999999997,84817.11111111111,84829.86,False,True,1,0.0,0.6608683337857134,0,0,205.77991822952876,0.0,0.0,0.0,0.0,2025-04-20,0.0032218769252374546,213.24391996616518,-3.5002178434070768
2025-04-20 22:40:00,84772.0,84799.0,84771.0,84798.0,0.03216076,84794.55555555556,84834.76,False,False,1,0.0,0.0,0,0,205.77991822952876,0.0,0.0,0.0,0.0,2025-04-20,0.0,213.24391996616518,-3.5002178434070768
2025-04-20 22:45:00,84799.0,84804.0,84773.0,84782.0,0.07530853,84783.55555555556,84839.94,False,False,1,0.0,-0.3018939125922781,0,0,205.47802431693648,0.0,0.0,0.0,0.0,2025-04-20,-0.0014670717881010154,213.24391996616518,-3.641789951366908
2025-04-20 22:50:00,84789.0,84827.0,84769.0,84826.0,0.05400935,84784.77777777778,84846.38,False,False,1,0.0,0.8303649359533862,0,0,206.30838925288987,0.0,0.0,0.0,0.0,2025-04-20,0.004041137434106279,213.24391996616518,-3.2523931816558966
2025-04-20 22:55:00,84834.0,84839.0,84801.0,84830.0,0.06629797,84776.77777777778,84853.14,False,False,1,0.0,0.0754485652983755,0,0,206.38383781818825,0.0,0.0,0.0,0.0,2025-04-20,0.00036570769405752657,213.24391996616518,-3.21701183746078
2025-04-20 23:00:00,84884.0,85008.0,84884.0,85008.0,17.95149708,84794.22222222222,84862.14,False,False,1,0.0,3.35730284097607,0,0,209.74114065916433,0.0,0.0,0.0,0.0,2025-04-20,0.01626727594790478,213.24391996616518,-1.6426162619579618
2025-04-20 23:05:00,85008.0,85049.0,85007.0,85048.0,2.59173234,84834.88888888889,84871.5,False,False,1,0.0,0.7528703180877094,0,0,210.49401097725203,0.0,0.0,0.0,0.0,2025-04-20,0.003589521424941289,213.24391996616518,-1.2895603257290846
2025-04-20 23:10:00,85048.0,85114.0,84988.0,85114.0,4.02939061,84879.44444444444,84882.14,False,False,1,0.0,1.2416517731163577,0,0,211.7356627503684,0.0,0.0,0.0,0.0,2025-04-20,0.005898751073019959,213.24391996616518,-0.7072920137821983
2025-04-20 23:15:00,85115.0,85269.0,85113.0,85221.0,13.09343223,84933.22222222222,84895.38,True,True,1,0.0,2.011419977911977,0,0,213.74708272828036,0.0,0.0,0.0,0.0,2025-04-20,0.00949967498051274,213.74708272828036,0.0
2025-04-20 23:20:00,85216.0,85274.0,85157.0,85162.0,4.878205609999999,84976.55555555556,84908.16,True,False,1,0.0,0.0,0,0,213.74708272828036,0.0,0.0,0.0,0.0,2025-04-20,0.0,213.74708272828036,0.0
2025-04-20 23:25:00,85180.0,85180.0,85068.0,85083.0,0.06591245999999999,85008.22222222222,84918.16,True,False,1,0.0,-1.4842300556586272,0,0,212.26285267262173,0.0,0.0,0.0,0.0,2025-04-20,-0.006943861112459815,213.74708272828036,-0.6943861112459773
2025-04-20 23:30:00,85083.0,85140.0,84987.0,85059.0,0.68107873,85039.0,84928.08,True,False,1,0.0,-0.45132400126934874,0,0,211.8115286713524,0.0,0.0,0.0,0.0,2025-04-20,-0.0021262505218726524,213.74708272828036,-0.9055347246018255
2025-04-20 23:35:00,85041.0,85091.0,85009.0,85015.0,0.56229795,85060.0,84937.4,True,False,1,0.0,-0.8276608001504837,0,0,210.9838678712019,0.0,0.0,0.0,0.0,2025-04-20,-0.0039075342373581234,213.74708272828036,-1.292749740398145
2025-04-20 23:40:00,85023.0,85079.0,85023.0,85079.0,1.26304435,85087.66666666667,84947.5,True,False,1,0.0,1.2044933247074048,0,0,212.18836119590932,0.0,0.0,0.0,0.0,2025-04-20,0.005708935649254121,213.74708272828036,-0.7292364005512612
2025-04-20 23:45:00,85145.0,85145.0,85044.0,85072.0,0.09686636,85094.77777777778,84957.4,True,False,1,0.0,-0.13164235592801984,0,0,212.0567188399813,0.0,0.0,0.0,0.0,2025-04-20,-0.0006204032831305106,213.74708272828036,-0.7908243082072308
2025-04-20 23:50:00,85081.0,85107.0,85062.0,85107.0,0.08277869,85101.33333333333,84968.1,True,False,1,0.0,0.6582659394395336,0,0,212.71498477942083,0.0,0.0,0.0,0.0,2025-04-20,0.003104197513950302,213.74708272828036,-0.4828594316637078
2025-04-20 23:55:00,85128.0,85198.0,85128.0,85198.0,0.026602400000000002,85110.66666666667,84979.9,True,False,1,0.0,1.710787596789923,0,0,214.42577237621074,0.0,0.0,0.0,0.0,2025-04-20,0.008042628489779213,214.42577237621074,0.0
2025-04-21 00:00:00,85197.0,85244.0,85134.0,85180.0,0.15062751,85106.11111111111,84990.46,True,False,1,0.0,-0.33803610413389984,0,0,214.08773627207685,0.0,0.0,0.0,0.0,2025-04-21,-0.0015764714305928074,214.42577237621074,-0.1576471430592802
2025-04-21 00:05:00,85251.0,85300.0,85228.0,85275.0,1.50677365,85118.66666666667,85003.02,True,False,1,0.0,1.7844564451749234,0,0,215.87219271725178,0.0,0.0,0.0,0.0,2025-04-21,0.00833516424736791,215.87219271725178,0.0
2025-04-21 00:10:00,85284.0,85345.0,85276.0,85317.0,8.87707822,85144.66666666667,85014.9,True,False,1,0.0,0.7880386983289357,0,0,216.6602314155807,0.0,0.0,0.0,0.0,2025-04-21,0.0036504873018132766,216.6602314155807,0.0
2025-04-21 00:15:00,85328.0,85469.0,85328.0,85468.0,12.936160019999999,85190.11111111111,85026.14,True,False,1,0.0,2.8317920226918436,0,0,219.49202343827255,0.0,0.0,0.0,0.0,2025-04-21,0.013070197535514083,219.49202343827255,0.0
2025-04-21 00:20:00,85467.0,85538.0,85425.0,85536.0,12.31560064,85248.0,85037.92,True,False,1,0.0,1.2729910609818877,0,0,220.76501449925445,0.0,0.0,0.0,0.0,2025-04-21,0.005799714454497673,220.76501449925445,0.0
2025-04-21 00:25:00,85535.0,86262.0,85533.0,86184.0,59.97520955,85370.77777777778,85058.32,True,False,1,0.0,12.121212121212121,0,0,232.88622662046657,0.0,0.0,0.0,0.0,2025-04-21,0.05490549373824383,232.88622662046657,0.0
2025-04-21 00:30:00,86277.0,86788.0,86277.0,86763.0,29.50813495,85558.66666666667,85090.98,True,False,1,0.0,10.749094959621274,0,0,243.63532158008786,0.0,0.0,0.0,0.0,2025-04-21,0.04615599263042314,243.63532158008786,0.0
2025-04-21 00:35:00,86786.0,86794.0,86224.0,86331.0,2.46587761,85694.66666666667,85115.38,True,False,1,0.0,-7.966529511427682,0,0,235.66879206866017,0.0,0.0,0.0,0.0,2025-04-21,-0.0326985818795118,243.63532158008786,-3.2698581879511814
2025-04-21 00:40:00,86378.0,86739.0,86366.0,86659.0,5.11219684,85857.0,85147.78,True,False,1,0.0,6.078928774136752,0,0,241.74772084279692,0.0,0.0,0.0,0.0,2025-04-21,0.0257943731996797,243.63532158008786,-0.7747648103932442
2025-04-21 00:45:00,86729.0,86986.0,86721.0,86941.0,16.92271813,86052.66666666667,85185.28,True,False,1,0.0,5.206614431276613,0,0,246.95433527407354,0.0,0.0,0.0,0.0,2025-04-21,0.021537387873296066,246.95433527407354,0.0
2025-04-21 00:50:00,86935.0,86953.0,86724.0,86834.0,33.76411655,86225.88888888889,85218.58,True,False,1,0.0,-1.969151493541597,0,0,244.98518378053194,0.0,0.0,0.0,0.0,2025-04-21,-0.00797374741915835,246.95433527407354,-0.797374741915832
2025-04-21 00:55:00,86874.0,86888.0,86574.0,86620.0,1.36556853,86370.66666666667,85248.98,True,False,1,0.0,-3.9431559066725015,0,0,241.04202787385944,0.0,0.0,0.0,0.0,2025-04-21,-0.016095487269160547,246.95433527407354,-2.394089333824627
2025-04-21 01:00:00,86633.0,86987.0,86633.0,86960.0,1.44902752,86536.44444444444,85286.6,True,False,1,0.0,6.280304779496653,0,0,247.32233265335609,0.0,0.0,0.0,0.0,2025-04-21,0.026054812245369874,247.32233265335609,0.0
2025-04-21 01:05:00,86989.0,87236.0,86931.0,87014.0,18.2322837,86700.66666666667,85324.54,True,False,1,0.0,0.9935602575896963,0,0,248.3158929109458,0.0,0.0,0.0,0.0,2025-04-21,0.004017268666886897,248.3158929109458,0.0
2025-04-21 01:10:00,87013.0,87013.0,86830.0,86941.0,0.9760356099999999,86784.77777777778,85362.36,True,False,1,0.0,-1.3423127312846208,0,0,246.97358017966118,0.0,0.0,0.0,0.0,2025-04-21,-0.005405665805555238,248.3158929109458,-0.5405665805555204
2025-04-21 01:15:00,86956.0,87072.0,86840.0,86894.0,4.17271781,86799.33333333333,85400.66,True,False,1,0.0,-0.8649543943593931,0,0,246.1086257853018,0.0,0.0,0.0,0.0,2025-04-21,-0.0035022142600442674,248.3158929109458,-0.8888948265730189
2025-04-21 01:20:00,86923.0,86990.0,86843.0,86990.0,0.10361872,86872.55555555556,85441.12,True,False,1,0.0,1.7676709554169447,0,0,247.87629674071874,0.0,0.0,0.0,0.0,2025-04-21,0.007182482734103823,248.3158929109458,-0.17703102490693254
2025-04-21 01:25:00,86981.0,87166.0,86981.0,87093.0,0.52881646,86920.77777777778,85482.86,True,False,1,0.0,1.8944706288079092,0,0,249.77076736952665,0.0,0.0,0.0,0.0,2025-04-21,0.007642806729477369,249.77076736952665,0.0
2025-04-21 01:30:00,87129.0,87167.0,87085.0,87106.0,1.60736291,86939.11111111111,85526.44,True,False,1,0.0,0.23882516390525071,0,0,250.0095925334319,0.0,0.0,0.0,0.0,2025-04-21,0.0009561774038668869,250.0095925334319,0.0
2025-04-21 01:35:00,87094.0,87396.0,87094.0,87258.0,8.30266129,86986.22222222222,85571.64,True,False,1,0.0,2.79200055105274,0,0,252.80159308448467,0.0,0.0,0.0,0.0,2025-04-21,0.011167573702914657,252.80159308448467,0.0
2025-04-21 01:40:00,87303.0,87326.0,87167.0,87260.0,4.15976493,87057.33333333333,85615.04,True,False,1,0.0,0.03667285521098352,0,0,252.83826593969565,0.0,0.0,0.0,0.0,2025-04-21,0.00014506575992467852,252.83826593969565,0.0
2025-04-21 01:45:00,87261.0,87410.0,87253.0,87313.0,4.30247868,87096.55555555556,85659.12,True,False,1,0.0,0.9718083887233554,0,0,253.810074328419,0.0,0.0,0.0,0.0,2025-04-21,0.003843596953615913,253.810074328419,0.0
2025-04-21 01:50:00,87353.0,87427.0,87171.0,87171.0,3.4339990699999996,87114.0,85700.28,True,False,1,0.0,-2.6021325575802,0,0,251.2079417708388,0.0,0.0,0.0,0.0,2025-04-21,-0.010252282398425017,253.810074328419,-1.0252282398425054
2025-04-21 01:55:00,87177.0,87353.0,87177.0,87286.0,8.57521974,87152.33333333333,85743.86,True,False,1,0.0,2.1107937272716844,0,0,253.3187354981105,0.0,0.0,0.0,0.0,2025-04-21,0.008402575620786834,253.810074328419,-0.19358523557766127
2025-04-21 02:00:00,87323.0,87323.0,87128.0,87152.0,2.7904232099999997,87181.0,85786.04,True,False,1,0.0,-2.45629310542355,0,0,250.86244239268694,0.0,0.0,0.0,0.0,2025-04-21,-0.009696452576212544,253.810074328419,-1.1613534031426809
2025-04-21 02:05:00,87145.0,87418.0,87145.0,87207.0,13.84994773,87205.11111111111,85830.16,True,False,1,0.0,1.009730126675234,0,0,251.87217251936218,0.0,0.0,0.0,0.0,2025-04-21,0.004025035063218718,253.810074328419,-0.7635243849892522
2025-04-21 02:10:00,87234.0,87266.0,87160.0,87265.0,1.2598480300000001,87224.22222222222,85877.84,True,False,1,0.0,1.0641347598243263,0,0,252.9363072791865,0.0,0.0,0.0,0.0,2025-04-21,0.004224900072049564,253.810074328419,-0.34426019201345104
2025-04-21 02:15:00,87270.0,87346.0,87249.0,87338.0,2.46897088,87250.0,85928.3,True,False,1,0.0,1.338451842090185,0,0,254.2747591212767,0.0,0.0,0.0,0.0,2025-04-21,0.005291655660224492,254.2747591212767,0.0
2025-04-21 02:20:00,87454.0,87641.0,87417.0,87464.0,23.54145758,87272.88888888889,85979.54,True,False,1,0.0,2.3082736037005653,0,0,256.5830327249773,0.0,0.0,0.0,0.0,2025-04-21,0.00907787155782791,256.5830327249773,0.0
2025-04-21 02:25:00,87465.0,87465.0,87346.0,87390.0,8.04157755,87287.33333333333,86030.32,True,False,1,0.0,-1.3536998079209734,0,0,255.2293329170563,0.0,0.0,0.0,0.0,2025-04-21,-0.005275874221082888,256.5830327249773,-0.527587422108289
2025-04-21 02:30:00,87413.0,87470.0,87327.0,87327.0,0.54080448,87288.88888888889,86083.22,True,False,1,0.0,-1.153450051493306,0,0,254.075882865563,0.0,0.0,0.0,0.0,2025-04-21,-0.00451926915417733,256.5830327249773,-0.977130027963156
2025-04-21 02:35:00,87346.0,87392.0,87212.0,87212.0,0.67115663,87293.44444444444,86133.2,True,False,1,0.0,-2.1070230283875544,0,0,251.96885983717544,0.0,0.0,0.0,0.0,2025-04-21,-0.0082928887410475,256.5830327249773,-1.798315671460476
2025-04-21 02:40:00,87262.0,87337.0,87142.0,87179.0,0.5638960399999999,87281.55555555556,86182.04,True,False,1,0.0,-0.6054212723019768,0,0,251.36343856487346,0.0,0.0,0.0,0.0,2025-04-21,-0.00240276228059777,256.5830327249773,-2.034270974456256
2025-04-21 02:45:00,87192.0,87285.0,87178.0,87282.0,1.3334906199999998,87296.0,86232.24,True,False,1,0.0,1.8903635049725278,0,0,253.253802069846,0.0,0.0,0.0,0.0,2025-04-21,0.0075204393915253576,256.5830327249773,-1.2975256468730627
2025-04-21 02:50:00,87291.0,87388.0,87247.0,87361.0,3.49995387,87313.11111111111,86283.5,True,False,1,0.0,1.4481794642652552,0,0,254.70198153411124,0.0,0.0,0.0,0.0,2025-04-21,0.005718293081601322,256.5830327249773,-0.7331159706426368
2025-04-21 02:55:00,87341.0,87400.0,87341.0,87366.0,0.08657252,87324.33333333333,86335.18,True,False,1,0.0,0.091574043337416,0,0,254.79355557744864,0.0,0.0,0.0,0.0,2025-04-21,0.0003595340828752569,256.5830327249773,-0.6974261425332475
2025-04-21 03:00:00,87393.0,87529.0,87393.0,87529.0,1.25536172,87345.55555555556,86389.24,True,False,1,0.0,2.985142961792917,0,0,257.77869853924153,0.0,0.0,0.0,0.0,2025-04-21,0.011715928038397827,257.77869853924153,0.0
2025-04-21 03:05:00,87550.0,87603.0,87437.0,87455.0,0.52472635,87344.55555555556,86441.74,True,False,1,0.0,-1.352694535525369,0,0,256.4260040037162,0.0,0.0,0.0,0.0,2025-04-21,-0.0052475031613965495,257.77869853924153,-0.5247503161396552
2025-04-21 03:10:00,87436.0,87488.0,87408.0,87426.0,0.65246358,87348.55555555556,86490.1,True,False,1,0.0,-0.5305585729803899,0,0,255.89544543073578,0.0,0.0,0.0,0.0,2025-04-21,-0.002069051362562746,257.77869853924153,-0.7305697170393111
2025-04-21 03:15:00,87424.0,87433.0,87387.0,87390.0,1.12539455,87355.55555555556,86536.94,True,False,1,0.0,-0.6588429071443278,0,0,255.23660252359144,0.0,0.0,0.0,0.0,2025-04-21,-0.002574656637734707,257.77869853924153,-0.9861544146414821
2025-04-21 03:20:00,87450.0,87515.0,87450.0,87471.0,0.32966287,87384.33333333333,86584.08,True,False,1,0.0,1.483007209062822,0,0,256.71960973265425,0.0,0.0,0.0,0.0,2025-04-21,0.005810323419133123,257.77869853924153,-0.41085194881843917
2025-04-21 03:25:00,87472.0,87472.0,87379.0,87379.0,0.15826137,87406.55555555556,86627.24,True,False,1,0.0,-1.6828434566885027,0,0,255.03676627596573,0.0,0.0,0.0,0.0,2025-04-21,-0.006555180799943661,257.77869853924153,-1.0636768200062878
2025-04-21 03:30:00,87393.0,87449.0,87319.0,87319.0,0.07542467,87410.66666666667,86670.38,True,False,1,0.0,-1.0986621499444946,0,0,253.93810412602124,0.0,0.0,0.0,0.0,2025-04-21,-0.004307857906085899,257.77869853924153,-1.4898804420162886
2025-04-21 03:35:00,87318.0,87342.0,87253.0,87269.0,0.8556617099999999,87400.44444444444,86714.1,True,False,1,0.0,-0.9161808999186891,0,0,253.02192322610256,0.0,0.0,0.0,0.0,2025-04-21,-0.0036078906041765446,257.77869853924153,-1.8452941767858495
2025-04-21 03:40:00,87355.0,87355.0,87241.0,87267.0,0.04037816,87389.44444444444,86758.26,True,False,1,0.0,-0.03666823270577181,0,0,252.98525499339678,0.0,0.0,0.0,0.0,2025-04-21,-0.00014492116824604828,257.77869853924153,-1.859518871422593
2025-04-21 03:45:00,87258.0,87319.0,87248.0,87309.0,0.08815387,87365.0,86804.14,True,False,1,0.0,0.770050534566331,0,0,253.75530552796312,0.0,0.0,0.0,0.0,2025-04-21,0.00304385540013552,257.77869853924153,-1.5607934379674648
2025-04-21 03:50:00,87298.0,87298.0,87226.0,87226.0,0.03466941,87339.55555555556,86847.08,True,False,1,0.0,-1.5210344867081285,0,0,252.234271041255,0.0,0.0,0.0,0.0,2025-04-21,-0.005994099250628326,257.77869853924153,-2.150847812253388
2025-04-21 03:55:00,87228.0,87251.0,87180.0,87180.0,0.13963752,87312.22222222222,86889.24,True,False,1,0.0,-0.8437851099442827,0,0,251.3904859313107,0.0,0.0,0.0,0.0,2025-04-21,-0.003345243715142443,257.77869853924153,-2.4781770736414632
2025-04-21 04:00:00,87191.0,87312.0,87191.0,87311.0,0.21574548999999998,87303.44444444444,86933.32,True,False,1,0.0,2.4042211516402845,0,0,253.794707082951,0.0,0.0,0.0,0.0,2025-04-21,0.009563691890460913,257.77869853924153,-1.5455084065776903
